event_id,champion,patch,observed_raw_delta_pp,model_raw_delta_pp,standardized_delta_pp,composition_component_pp,absolute_composition_component_pp,model_fit_residual_pp,identity_error_pp,turnover_post_only_share_union,abs_delta_observed_new_pp,familiarity_shift_pre_post_wasserstein_log1p,familiarity_gap_post_only_vs_both_wasserstein_log1p,rank_shift_tvd,role_shift_tvd,eligible_support,player_match_ess,familiarity_low_log1p,familiarity_high_log1p,familiarity_sensitivity_signed_pp,familiarity_sensitivity_pp,rank_sensitivity_pp,role_sensitivity_pp,rank_categories_observed,role_categories_observed
Seraphine|16.14,Seraphine,16.14,-4.642857142857137,-4.642856539248452,-4.323835408633425,-0.319021130615027,0.319021130615027,-6.036086848126843e-07,-4.440892098500626e-16,0.14285714285714285,17.142857142857142,0.3051684520313701,1.7932175316522116,0.09410919540229887,0.07112068965517243,25,11.085972850678733,1.0986122886681098,3.4339872044851463,1.8241957253362528,1.8241957253362528,2.7133401303469085,8.04597271977882,5,4
Shen|16.6,Shen,16.6,-14.416273584905658,-14.416270834692835,-15.85763467450242,1.441363839809584,1.441363839809584,-2.7502128236989165e-06,4.440892098500626e-16,0.25,15.151515151515149,0.5069650562521013,2.9770297393113507,0.3487179487179487,0.12820512820512822,9,4.262518968133535,1.0986122886681098,3.4339872044851463,1.788489592794812,1.788489592794812,2.6718408917924705,7.825613628164607,5,5
Sion|16.13,Sion,16.13,16.666666666666668,16.666657297665676,17.550712284390617,-0.8840549867249414,0.8840549867249414,9.36900099191007e-06,6.661338147750939e-16,0.4583333333333333,33.333333333333336,0.9206443598217349,1.970460513567422,0.2692307692307693,0.3131868131868132,8,3.585365853658537,1.0986122886681098,3.4339872044851463,1.8309323967719893,1.8309323967719893,2.7220076286052497,8.03494479623123,5,5
Sivir|16.2,Sivir,16.2,-38.38709677419355,-38.38706875015874,-38.257177541295015,-0.12989120886372219,0.12989120886372219,-2.8024034811835463e-05,-2.9976021664879227e-15,0.3548387096774194,33.33333333333333,0.3876999472935607,0.8468382719634413,0.2,0.2375,9,7.118518518518519,1.0986122886681098,3.4339872044851463,0.6822052491592387,0.6822052491592387,0.998780121964557,2.7338233160723617,5,5
Smolder|16.1,Smolder,16.1,-0.12626262626261875,-0.1262624392881051,0.3934708829615774,-0.5197333222496825,0.5197333222496825,-1.8697451364957374e-07,0.0,0.36666666666666664,2.7777777777777732,0.3158977895101613,2.050278509828423,0.24853801169590645,0.2982456140350877,11,3.608574091332712,1.0986122886681098,3.4339872044851463,1.8016067526109736,1.8016067526109736,0.7868707234613304,8.021637041196145,4,5
Smolder|16.11,Smolder,16.11,-23.237737871884217,-23.237734214791576,-22.974362424591348,-0.2633717902002286,0.2633717902002286,-3.6570926411627624e-06,4.440892098500626e-16,0.21052631578947367,1.0101010101010082,0.4913334323408921,1.7941203048668781,0.23333333333333334,0.21965811965811965,19,11.921985815602838,1.0986122886681098,3.4339872044851463,1.5852916388970906,1.5852916388970906,2.374737385233577,6.877718061762295,5,5
Smolder|16.2,Smolder,16.2,-4.444444444444451,-4.444443446950053,-2.733468496667546,-1.7109749502825067,1.7109749502825067,-9.97494398191634e-07,0.0,0.35714285714285715,6.944444444444442,0.5079975312463234,1.3777113112341277,0.20634920634920634,0.24603174603174605,9,3.715596330275229,1.0986122886681098,3.4339872044851463,1.819335508795361,1.819335508795361,2.7074991947677485,8.049690886532929,5,5
Swain|16.4,Swain,16.4,14.54545454545454,14.545442164247563,15.308558780426889,-0.7631166161793268,0.7631166161793268,1.238120697699685e-05,4.440892098500626e-16,0.2631578947368421,3.57142857142857,0.31335370911268967,1.3482614801419597,0.15476190476190477,0.2261904761904762,8,5.48780487804878,1.0986122886681098,3.4339872044851463,1.8094841316429022,1.8094841316429022,2.6966779116254447,4.885794125863652,5,4
Sylas|16.12,Sylas,16.12,3.658536585365857,3.658536026552972,4.3668091323893705,-0.7082731058363989,0.7082731058363989,5.588128848543761e-07,4.440892098500626e-16,0.5714285714285714,7.326007326007322,0.24974315190785543,1.5988857953508742,0.2523809523809524,0.21904761904761905,13,5.7857142857142865,1.0986122886681098,3.4339872044851463,1.8193016218023716,1.8193016218023716,2.7113638315085176,7.983524121294017,5,5
Sylas|16.15,Sylas,16.15,4.160346695557965,4.16034592548849,4.8370797637629135,-0.6767338382744237,0.6767338382744237,7.700694748535852e-07,0.0,0.3148148148148148,6.3852813852813854,0.17687287488594244,0.771967410481567,0.0633445945945946,0.20270270270270271,29,16.312741312741313,1.0986122886681098,3.4339872044851463,1.827274278929919,1.827274278929919,2.719733691428894,8.045167896932515,5,5
Syndra|16.4,Syndra,16.4,-1.468788249694003,-1.4687878833572976,-1.0573122067741914,-0.41147567658310624,0.41147567658310624,-3.6633670541519336e-07,0.0,0.3888888888888889,3.57142857142857,0.3940593753103657,2.299510793382775,0.36363636363636365,0.18181818181818182,7,1.9903121636167922,1.0986122886681098,3.4339872044851463,1.8251974215288291,1.8251974215288291,2.3962299592686085,4.924234651990972,4,4
Teemo|16.11,Teemo,16.11,-5.748663101604279,-5.748661824379109,-5.693797041864334,-0.05486478251477411,0.05486478251477411,-1.2772251700710058e-06,-8.881784197001252e-16,0.3225806451612903,4.395604395604391,0.22152737183717594,1.7513977760974502,0.15538847117794485,0.24561403508771928,14,4.370510396975425,1.0986122886681098,3.4339872044851463,1.8176084437137696,1.8176084437137696,2.6859158546954642,8.031188996364069,5,5
Thresh|16.17,Thresh,16.17,1.949317738791423,1.9493191483312744,1.9357184625191426,0.013600685812131807,0.013600685812131807,-1.4095398515046043e-06,0.0,0.3548387096774194,9.926470588235292,0.48912641408947993,1.1726360107159608,0.2944444444444444,0.19444444444444445,16,11.281250000000002,1.0986122886681098,3.4339872044851463,1.5068208487127976,1.5068208487127976,2.272855960203768,7.007725487274374,5,5
Tristana|16.1,Tristana,16.1,-20.394736842105267,-20.394723499802524,-15.727386091062973,-4.667337408739552,4.667337408739552,-1.3342302743524215e-05,1.7763568394002505e-15,0.3333333333333333,36.36363636363637,0.3150669002545206,,0.17777777777777776,0.17777777777777776,4,2.2857142857142856,1.0986122886681098,3.4339872044851463,1.7356979642550396,1.7356979642550396,2.5770732515119024,7.7387668724772265,5,5
Twitch|16.4,Twitch,16.4,20.370370370370377,20.370347063338727,16.94524135648811,3.4251057068506174,3.4251057068506174,2.3307031650432464e-05,-1.7763568394002505e-15,0.47368421052631576,5.454545454545457,0.13854429160463666,0.7693566401109339,0.2692307692307693,0.19230769230769232,5,2.0739687055476526,1.0986122886681098,3.4339872044851463,1.8203411320783625,1.8203411320783625,2.7036763414114207,8.05027601510126,5,5
Varus|16.3,Varus,16.3,9.18604651162791,9.18604506814763,6.948695034469942,2.2373500336776875,2.2373500336776875,1.4434802810825431e-06,0.0,0.2857142857142857,47.252747252747255,0.7453951953063234,0.790100705199242,0.2714285714285714,0.35714285714285715,7,4.444444444444445,1.0986122886681098,3.4339872044851463,1.6518498760477396,1.6518498760477396,2.477838599632376,7.581549332559234,5,5
Vayne|16.17,Vayne,16.17,0.6269592476489061,0.6269598357751649,-0.5183417051214834,1.1453015408966483,1.1453015408966483,-5.881262588047775e-07,0.0,0.2608695652173913,4.4444444444444455,0.2929315566385618,1.4326900438420167,0.12352941176470585,0.34705882352941175,9,3.9116279069767437,1.0986122886681098,3.4339872044851463,1.8050526664502575,1.8050526664502575,2.3765808134650457,8.033625252493781,4,5
Veigar|16.7,Veigar,16.7,-2.2571819425444617,-2.257180546582882,-1.6633200315575691,-0.5938605150253129,0.5938605150253129,-1.3959615796643732e-06,0.0,0.3333333333333333,4.999999999999999,0.405345433316499,1.65554201057211,0.12878787878787878,0.22727272727272724,8,2.0866425992779782,1.0986122886681098,3.4339872044851463,1.810699452801845,1.810699452801845,0.7875028845632848,7.831878038610562,4,5
Viego|16.1,Viego,16.1,-16.666666666666668,-16.666659358078643,-15.944270781548248,-0.7223885765303972,0.7223885765303972,-7.308588024557139e-06,1.7763568394002505e-15,0.42857142857142855,0.0,0.25957668075516743,1.7983290146050792,0.28205128205128205,0.2948717948717949,5,2.6915887850467293,1.0986122886681098,3.4339872044851463,1.7658994711657217,1.7658994711657217,0.7737022667178572,7.950766170107953,4,3
Viego|16.2,Viego,16.2,6.3333333333333295,6.333331178731427,7.0229067812374035,-0.6895756025059763,0.6895756025059763,2.154601902226716e-06,0.0,0.4583333333333333,20.0,0.5475609574936988,2.230418991971885,0.19838056680161942,0.09716599190283398,6,2.2485249676212407,1.0986122886681098,3.4339872044851463,1.8245104146798252,1.8245104146798252,2.725396857988316,8.042188851263937,5,4
Xayah|16.1,Xayah,16.1,-17.14285714285714,-17.142840689176154,-12.901312703577444,-4.241527985598709,4.241527985598709,-1.6453680984795938e-05,-8.881784197001252e-16,0.4,11.428571428571432,0.38780952651248946,0.9830877585747856,0.14393939393939395,0.30303030303030304,5,3.7692307692307696,1.0986122886681098,3.4339872044851463,1.7666932189865425,1.7666932189865425,0.7639047948482858,7.760482468747343,4,5
Xerath|16.17,Xerath,16.17,-5.420054200542001,-5.420053396553831,-6.084581414662288,0.6645280181084567,0.6645280181084567,-8.039881702615048e-07,0.0,0.39285714285714285,8.169934640522875,0.23913744390431874,1.499721953857774,0.24836601307189543,0.1895424836601307,17,8.132530120481928,1.0986122886681098,3.4339872044851463,1.7431820402881937,1.7431820402881937,2.5777924654443787,7.637623804817151,5,5
Yasuo|16.1,Yasuo,16.1,12.373737373737375,12.37373480427777,12.80785967683169,-0.4341248725539204,0.4341248725539204,2.5694596050840346e-06,8.881784197001252e-16,0.4,17.777777777777782,0.453388409113886,1.4302883300355487,0.17222222222222222,0.31666666666666665,9,2.293318233295583,1.0986122886681098,3.4339872044851463,1.8094095830192725,1.8094095830192725,2.683230628233957,7.821693412912389,5,4
Yasuo|16.17,Yasuo,16.17,6.932471264367818,6.932470554409592,7.000127572629117,-0.06765701821952463,0.06765701821952463,7.099582255420955e-07,4.440892098500626e-16,0.39473684210526316,15.818181818181817,0.31478393876961813,1.0312849726925153,0.08074534161490683,0.060559006211180134,22,4.830188679245282,1.0986122886681098,3.4339872044851463,1.8271690591148082,1.8271690591148082,2.7215152885795235,8.041233721576601,5,5
Yone|16.1,Yone,16.1,-2.631578947368418,-2.6315777201802337,-1.3990774398832118,-1.232500280297022,1.232500280297022,-1.227188184405037e-06,0.0,0.25,12.857142857142856,0.2731813715712326,1.8180995981425117,0.13333333333333333,0.27619047619047615,7,2.8000000000000003,1.0986122886681098,3.4339872044851463,1.8262447516326774,1.8262447516326774,0.796057109152043,8.035096054159546,4,5
Yone|16.17,Yone,16.17,1.7783857729138153,1.7783853598926702,1.9344370682578105,-0.15605170836514026,0.15605170836514026,4.1302114506258647e-07,0.0,0.4444444444444444,9.91902834008097,0.216490231550034,1.1687721607645563,0.15000000000000002,0.1571428571428571,19,8.877133105802047,1.0986122886681098,3.4339872044851463,1.8272596517096062,1.8272596517096062,2.717245919571132,8.03965603382259,5,5
Yone|16.3,Yone,16.3,-11.309523809523808,-11.309514597501364,-13.02479113557536,1.7152765380739954,1.7152765380739954,-9.21202244441588e-06,0.0,0.5,13.846153846153841,0.5953659691023101,0.9556590428534795,0.2714285714285714,0.10714285714285716,5,1.8846153846153846,1.0986122886681098,3.4339872044851463,1.820301972318017,1.820301972318017,2.701214831485632,7.993328714910758,5,4
Yunara|16.1,Yunara,16.1,-85.71428571428572,-85.71345285346807,-83.94755973733336,-1.7658931161347091,1.7658931161347091,-0.0008328608176526586,3.552713678800501e-15,0.47368421052631576,25.0,0.5904494906559759,,0.18333333333333332,0.25,3,2.6666666666666665,1.0986122886681098,3.4339872044851463,0.9121961693361047,0.9121961693361047,0.3870209744352926,3.895452543679688,3,3
Yunara|16.14,Yunara,16.14,-5.208333333333331,-5.208332465370768,-6.116481302745813,0.9081488373750446,0.9081488373750446,-8.679625631557997e-07,0.0,0.3181818181818182,37.5,0.6280976239612097,0.6504928096082871,0.2523809523809524,0.1285714285714286,9,5.023255813953488,1.0986122886681098,3.4339872044851463,1.7779364329278957,1.7779364329278957,2.625093062474609,7.63791678687924,5,5
Zaahen|16.3,Zaahen,16.3,-4.848484848484846,-4.848479711627107,-4.970463477153498,0.12198376552639001,0.12198376552639001,-5.136857739174161e-06,8.881784197001252e-16,0.375,3.1746031746031744,0.19249998916794142,1.5765162884274186,0.2833333333333333,0.1791666666666667,9,3.805031446540881,1.0986122886681098,3.4339872044851463,1.7294341895628396,1.7294341895628396,2.5543823170476765,7.5992391342182275,5,5
Zaahen|16.6,Zaahen,16.6,10.776942355889718,10.776938924308999,11.384238402025415,-0.6072994777164165,0.6072994777164165,3.431580719137628e-06,-4.440892098500626e-16,0.25,2.5641025641025603,0.1146570074480314,1.934499239468044,0.18333333333333332,0.5,9,5.084507042253522,1.0986122886681098,3.4339872044851463,1.6980626978865043,1.6980626978865043,2.5177964223503713,7.670742133913134,5,5
Zed|16.10,Zed,16.10,0.9661835748792202,0.9661840584650028,1.2182527330606208,-0.252068674595618,0.252068674595618,-4.835857825291612e-07,0.0,0.3684210526315789,23.333333333333332,0.6515721928094201,2.396151978558122,0.14285714285714285,0.33333333333333337,10,5.024813895781638,1.0986122886681098,3.4339872044851463,1.8006694924360134,1.8006694924360134,2.6705909653080617,7.874219811208949,5,5
Zed|16.2,Zed,16.2,-11.111111111111116,-11.111106190258868,-9.354325397105917,-1.756780793152951,1.756780793152951,-4.920852248346819e-06,6.661338147750939e-16,0.3103448275862069,11.904761904761903,0.6183138408231814,2.68707245156798,0.2388888888888889,0.21111111111111114,7,2.9224944320712694,1.0986122886681098,3.4339872044851463,1.8037072537786358,1.8037072537786358,2.6834746263931395,7.955583294427981,5,5
Zed|16.3,Zed,16.3,-44.44444444444444,-44.44411568969047,-44.444120848660944,5.158970473509329e-06,5.158970473509329e-06,-0.00032875475397275977,4.1921862845278185e-16,0.25,8.57142857142857,0.42429707085340534,2.7093316852573155,0.19444444444444445,0.2222222222222222,6,5.4,1.0986122886681098,3.4339872044851463,1.34887646156263e-05,1.34887646156263e-05,1.9944409575764845e-05,6.0661719670117195e-05,5,4
