event_id,player_id,champion,patch,pre_patch,change_direction,period,matches_in_period,rank_stratum,primary_role,prior_champion_count_100,familiarity_group_100,experience_eligible_100,prior_champion_count_50,familiarity_group_50,experience_eligible_50,participation_status
Ashe|16.1,P252,Ashe,16.1,15.24,,pre,1,EMERALD,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Ashe|16.1,P259,Ashe,16.1,15.24,,post,2,EMERALD,UTILITY,1,limited_1_4,True,0,observed_new,True,post_only
Ashe|16.1,P262,Ashe,16.1,15.24,,pre,3,EMERALD,MIDDLE,,,False,,,False,pre_only
Ashe|16.1,P302,Ashe,16.1,15.24,,pre,9,DIAMOND,UTILITY,,,False,,,False,pre_only
Ashe|16.1,P338,Ashe,16.1,15.24,,pre,1,DIAMOND,UTILITY,0,observed_new,True,0,observed_new,True,pre_only
Ashe|16.1,P341,Ashe,16.1,15.24,,pre,1,DIAMOND,BOTTOM,1,limited_1_4,True,0,observed_new,True,pre_only
Ashe|16.1,P383,Ashe,16.1,15.24,,post,5,DIAMOND,BOTTOM,,,False,,,False,post_only
Ashe|16.1,P444,Ashe,16.1,15.24,,pre,1,MASTER+,UTILITY,0,observed_new,True,0,observed_new,True,pre_only
Ashe|16.1,P448,Ashe,16.1,15.24,,pre,1,MASTER+,UTILITY,,,False,,,False,pre_only
Ashe|16.1,P467,Ashe,16.1,15.24,,pre,15,MASTER+,BOTTOM,,,False,,,False,pre_only
Ashe|16.1,P485,Ashe,16.1,15.24,,post,1,MASTER+,BOTTOM,,,False,,,False,post_only
Caitlyn|16.1,P004,Caitlyn,16.1,15.24,,post,2,GOLD,MIDDLE,,,False,,,False,post_only
Caitlyn|16.1,P005,Caitlyn,16.1,15.24,,post,1,GOLD,JUNGLE,,,False,,,False,post_only
Caitlyn|16.1,P007,Caitlyn,16.1,15.24,,post,2,GOLD,TOP,2,limited_1_4,True,0,observed_new,True,post_only
Caitlyn|16.1,P038,Caitlyn,16.1,15.24,,post,1,GOLD,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Caitlyn|16.1,P040,Caitlyn,16.1,15.24,,post,1,GOLD,BOTTOM,,,False,,,False,post_only
Caitlyn|16.1,P048,Caitlyn,16.1,15.24,,pre,2,GOLD,BOTTOM,2,limited_1_4,True,1,limited_1_4,True,pre_only
Caitlyn|16.1,P053,Caitlyn,16.1,15.24,,post,6,GOLD,TOP,2,limited_1_4,True,0,observed_new,True,both
Caitlyn|16.1,P053,Caitlyn,16.1,15.24,,pre,2,GOLD,TOP,,,False,0,observed_new,True,both
Caitlyn|16.1,P055,Caitlyn,16.1,15.24,,post,1,GOLD,TOP,,,False,0,observed_new,True,post_only
Caitlyn|16.1,P085,Caitlyn,16.1,15.24,,pre,1,GOLD,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Caitlyn|16.1,P086,Caitlyn,16.1,15.24,,post,6,GOLD,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Caitlyn|16.1,P087,Caitlyn,16.1,15.24,,pre,5,GOLD,BOTTOM,15,established_5plus,True,12,established_5plus,True,pre_only
Caitlyn|16.1,P100,Caitlyn,16.1,15.24,,pre,3,GOLD,JUNGLE,11,established_5plus,True,2,limited_1_4,True,pre_only
Caitlyn|16.1,P105,Caitlyn,16.1,15.24,,post,8,PLATINUM,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Caitlyn|16.1,P115,Caitlyn,16.1,15.24,,pre,2,PLATINUM,BOTTOM,29,established_5plus,True,19,established_5plus,True,pre_only
Caitlyn|16.1,P128,Caitlyn,16.1,15.24,,post,2,PLATINUM,MIDDLE,,,False,,,False,both
Caitlyn|16.1,P128,Caitlyn,16.1,15.24,,pre,2,PLATINUM,MIDDLE,,,False,,,False,both
Caitlyn|16.1,P156,Caitlyn,16.1,15.24,,post,1,PLATINUM,JUNGLE,1,limited_1_4,True,0,observed_new,True,post_only
Caitlyn|16.1,P180,Caitlyn,16.1,15.24,,post,2,PLATINUM,BOTTOM,17,established_5plus,True,8,established_5plus,True,both
Caitlyn|16.1,P180,Caitlyn,16.1,15.24,,pre,17,PLATINUM,BOTTOM,14,established_5plus,True,12,established_5plus,True,both
Caitlyn|16.1,P189,Caitlyn,16.1,15.24,,post,3,PLATINUM,TOP,,,False,1,limited_1_4,True,both
Caitlyn|16.1,P189,Caitlyn,16.1,15.24,,pre,1,PLATINUM,TOP,,,False,,,False,both
Caitlyn|16.1,P211,Caitlyn,16.1,15.24,,pre,2,EMERALD,BOTTOM,,,False,0,observed_new,True,pre_only
Caitlyn|16.1,P216,Caitlyn,16.1,15.24,,post,11,EMERALD,UTILITY,,,False,,,False,post_only
Caitlyn|16.1,P218,Caitlyn,16.1,15.24,,post,1,EMERALD,UTILITY,1,limited_1_4,True,1,limited_1_4,True,both
Caitlyn|16.1,P218,Caitlyn,16.1,15.24,,pre,1,EMERALD,UTILITY,,,False,0,observed_new,True,both
Caitlyn|16.1,P228,Caitlyn,16.1,15.24,,post,1,EMERALD,TOP,12,established_5plus,True,12,established_5plus,True,post_only
Caitlyn|16.1,P233,Caitlyn,16.1,15.24,,pre,1,EMERALD,BOTTOM,1,limited_1_4,True,1,limited_1_4,True,pre_only
Caitlyn|16.1,P240,Caitlyn,16.1,15.24,,post,3,EMERALD,BOTTOM,7,established_5plus,True,3,limited_1_4,True,both
Caitlyn|16.1,P240,Caitlyn,16.1,15.24,,pre,8,EMERALD,BOTTOM,13,established_5plus,True,8,established_5plus,True,both
Caitlyn|16.1,P246,Caitlyn,16.1,15.24,,post,1,EMERALD,BOTTOM,,,False,0,observed_new,True,post_only
Caitlyn|16.1,P249,Caitlyn,16.1,15.24,,post,2,EMERALD,BOTTOM,,,False,6,established_5plus,True,both
Caitlyn|16.1,P249,Caitlyn,16.1,15.24,,pre,6,EMERALD,BOTTOM,,,False,,,False,both
Caitlyn|16.1,P251,Caitlyn,16.1,15.24,,post,2,EMERALD,TOP,14,established_5plus,True,13,established_5plus,True,both
Caitlyn|16.1,P251,Caitlyn,16.1,15.24,,pre,14,EMERALD,TOP,1,limited_1_4,True,0,observed_new,True,both
Caitlyn|16.1,P253,Caitlyn,16.1,15.24,,post,1,EMERALD,BOTTOM,,,False,,,False,post_only
Caitlyn|16.1,P259,Caitlyn,16.1,15.24,,post,2,EMERALD,UTILITY,3,limited_1_4,True,2,limited_1_4,True,both
Caitlyn|16.1,P259,Caitlyn,16.1,15.24,,pre,2,EMERALD,UTILITY,3,limited_1_4,True,1,limited_1_4,True,both
Caitlyn|16.1,P279,Caitlyn,16.1,15.24,,post,1,EMERALD,BOTTOM,,,False,,,False,post_only
Caitlyn|16.1,P285,Caitlyn,16.1,15.24,,post,4,EMERALD,UTILITY,,,False,,,False,post_only
Caitlyn|16.1,P305,Caitlyn,16.1,15.24,,post,1,DIAMOND,BOTTOM,0,observed_new,True,0,observed_new,True,both
Caitlyn|16.1,P305,Caitlyn,16.1,15.24,,pre,1,DIAMOND,BOTTOM,2,limited_1_4,True,2,limited_1_4,True,both
Caitlyn|16.1,P324,Caitlyn,16.1,15.24,,post,1,DIAMOND,MIDDLE,,,False,0,observed_new,True,post_only
Caitlyn|16.1,P332,Caitlyn,16.1,15.24,,post,1,DIAMOND,BOTTOM,,,False,,,False,post_only
Caitlyn|16.1,P333,Caitlyn,16.1,15.24,,post,5,DIAMOND,BOTTOM,,,False,,,False,post_only
Caitlyn|16.1,P335,Caitlyn,16.1,15.24,,post,1,DIAMOND,MIDDLE,1,limited_1_4,True,1,limited_1_4,True,both
Caitlyn|16.1,P335,Caitlyn,16.1,15.24,,pre,1,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,both
Caitlyn|16.1,P341,Caitlyn,16.1,15.24,,pre,3,DIAMOND,BOTTOM,1,limited_1_4,True,0,observed_new,True,pre_only
Caitlyn|16.1,P361,Caitlyn,16.1,15.24,,pre,1,DIAMOND,MIDDLE,18,established_5plus,True,14,established_5plus,True,pre_only
Caitlyn|16.1,P381,Caitlyn,16.1,15.24,,post,3,DIAMOND,JUNGLE,,,False,,,False,post_only
Caitlyn|16.1,P384,Caitlyn,16.1,15.24,,post,6,DIAMOND,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Caitlyn|16.1,P455,Caitlyn,16.1,15.24,,pre,1,MASTER+,MIDDLE,1,limited_1_4,True,1,limited_1_4,True,pre_only
Caitlyn|16.1,P464,Caitlyn,16.1,15.24,,pre,1,MASTER+,JUNGLE,,,False,0,observed_new,True,pre_only
Cassiopeia|16.1,P103,Cassiopeia,16.1,15.24,,pre,4,PLATINUM,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Cassiopeia|16.1,P138,Cassiopeia,16.1,15.24,,post,2,PLATINUM,MIDDLE,29,established_5plus,True,20,established_5plus,True,both
Cassiopeia|16.1,P138,Cassiopeia,16.1,15.24,,pre,6,PLATINUM,MIDDLE,23,established_5plus,True,23,established_5plus,True,both
Cassiopeia|16.1,P157,Cassiopeia,16.1,15.24,,pre,1,PLATINUM,TOP,,,False,,,False,pre_only
Cassiopeia|16.1,P163,Cassiopeia,16.1,15.24,,pre,1,PLATINUM,TOP,,,False,0,observed_new,True,pre_only
Cassiopeia|16.1,P189,Cassiopeia,16.1,15.24,,pre,1,PLATINUM,TOP,,,False,,,False,pre_only
Cassiopeia|16.1,P201,Cassiopeia,16.1,15.24,,pre,2,EMERALD,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Cassiopeia|16.1,P316,Cassiopeia,16.1,15.24,,pre,1,DIAMOND,TOP,0,observed_new,True,0,observed_new,True,pre_only
Cassiopeia|16.1,P359,Cassiopeia,16.1,15.24,,post,3,DIAMOND,UTILITY,,,False,,,False,post_only
Cassiopeia|16.1,P390,Cassiopeia,16.1,15.24,,pre,2,DIAMOND,TOP,0,observed_new,True,0,observed_new,True,pre_only
Cassiopeia|16.1,P410,Cassiopeia,16.1,15.24,,pre,1,MASTER+,UTILITY,,,False,,,False,pre_only
Cassiopeia|16.1,P464,Cassiopeia,16.1,15.24,,post,1,MASTER+,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Corki|16.1,P004,Corki,16.1,15.24,,post,3,GOLD,MIDDLE,,,False,,,False,post_only
Corki|16.1,P033,Corki,16.1,15.24,,post,2,GOLD,MIDDLE,,,False,,,False,post_only
Corki|16.1,P180,Corki,16.1,15.24,,pre,1,PLATINUM,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Corki|16.1,P189,Corki,16.1,15.24,,pre,1,PLATINUM,TOP,,,False,,,False,pre_only
Corki|16.1,P201,Corki,16.1,15.24,,pre,1,EMERALD,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Corki|16.1,P316,Corki,16.1,15.24,,pre,2,DIAMOND,TOP,0,observed_new,True,0,observed_new,True,pre_only
Corki|16.1,P402,Corki,16.1,15.24,,post,3,MASTER+,UTILITY,,,False,0,observed_new,True,post_only
Corki|16.1,P467,Corki,16.1,15.24,,post,1,MASTER+,BOTTOM,,,False,6,established_5plus,True,both
Corki|16.1,P467,Corki,16.1,15.24,,pre,7,MASTER+,BOTTOM,,,False,,,False,both
Corki|16.1,P490,Corki,16.1,15.24,,post,4,MASTER+,BOTTOM,,,False,,,False,both
Corki|16.1,P490,Corki,16.1,15.24,,pre,1,MASTER+,BOTTOM,,,False,,,False,both
Draven|16.1,P007,Draven,16.1,15.24,,post,4,GOLD,TOP,5,established_5plus,True,0,observed_new,True,both
Draven|16.1,P007,Draven,16.1,15.24,,pre,1,GOLD,TOP,8,established_5plus,True,4,limited_1_4,True,both
Draven|16.1,P053,Draven,16.1,15.24,,post,12,GOLD,TOP,9,established_5plus,True,4,limited_1_4,True,both
Draven|16.1,P053,Draven,16.1,15.24,,pre,6,GOLD,TOP,,,False,,,False,both
Draven|16.1,P105,Draven,16.1,15.24,,pre,1,PLATINUM,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Draven|16.1,P114,Draven,16.1,15.24,,pre,27,PLATINUM,BOTTOM,43,established_5plus,True,24,established_5plus,True,pre_only
Draven|16.1,P177,Draven,16.1,15.24,,pre,7,PLATINUM,BOTTOM,,,False,,,False,pre_only
Draven|16.1,P203,Draven,16.1,15.24,,pre,1,EMERALD,BOTTOM,6,established_5plus,True,2,limited_1_4,True,pre_only
Draven|16.1,P348,Draven,16.1,15.24,,post,7,DIAMOND,BOTTOM,35,established_5plus,True,10,established_5plus,True,post_only
Draven|16.1,P383,Draven,16.1,15.24,,post,1,DIAMOND,BOTTOM,,,False,,,False,post_only
Draven|16.1,P384,Draven,16.1,15.24,,post,3,DIAMOND,BOTTOM,15,established_5plus,True,3,limited_1_4,True,both
Draven|16.1,P384,Draven,16.1,15.24,,pre,21,DIAMOND,BOTTOM,,,False,14,established_5plus,True,both
Elise|16.1,P029,Elise,16.1,15.24,,post,1,GOLD,TOP,1,limited_1_4,True,0,observed_new,True,post_only
Elise|16.1,P056,Elise,16.1,15.24,,pre,1,GOLD,JUNGLE,8,established_5plus,True,8,established_5plus,True,pre_only
Elise|16.1,P106,Elise,16.1,15.24,,pre,2,PLATINUM,UTILITY,,,False,,,False,pre_only
Elise|16.1,P189,Elise,16.1,15.24,,pre,1,PLATINUM,TOP,,,False,,,False,pre_only
Elise|16.1,P240,Elise,16.1,15.24,,pre,2,EMERALD,BOTTOM,1,limited_1_4,True,0,observed_new,True,pre_only
Elise|16.1,P289,Elise,16.1,15.24,,post,7,EMERALD,TOP,0,observed_new,True,0,observed_new,True,post_only
Elise|16.1,P381,Elise,16.1,15.24,,post,1,DIAMOND,JUNGLE,,,False,0,observed_new,True,post_only
Elise|16.1,P402,Elise,16.1,15.24,,post,3,MASTER+,UTILITY,,,False,0,observed_new,True,post_only
Elise|16.1,P427,Elise,16.1,15.24,,pre,5,MASTER+,BOTTOM,,,False,3,limited_1_4,True,pre_only
Gangplank|16.1,P007,Gangplank,16.1,15.24,,post,3,GOLD,TOP,0,observed_new,True,0,observed_new,True,post_only
Gangplank|16.1,P046,Gangplank,16.1,15.24,,post,1,GOLD,JUNGLE,1,limited_1_4,True,0,observed_new,True,post_only
Gangplank|16.1,P250,Gangplank,16.1,15.24,,pre,1,EMERALD,TOP,,,False,,,False,pre_only
Gangplank|16.1,P274,Gangplank,16.1,15.24,,pre,1,EMERALD,MIDDLE,1,limited_1_4,True,0,observed_new,True,pre_only
Gangplank|16.1,P286,Gangplank,16.1,15.24,,post,1,EMERALD,TOP,0,observed_new,True,0,observed_new,True,post_only
Gangplank|16.1,P313,Gangplank,16.1,15.24,,post,8,DIAMOND,TOP,98,established_5plus,True,49,established_5plus,True,post_only
Gangplank|16.1,P319,Gangplank,16.1,15.24,,post,1,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Garen|16.1,P006,Garen,16.1,15.24,,pre,1,GOLD,UTILITY,4,limited_1_4,True,0,observed_new,True,pre_only
Garen|16.1,P007,Garen,16.1,15.24,,pre,1,GOLD,TOP,2,limited_1_4,True,0,observed_new,True,pre_only
Garen|16.1,P022,Garen,16.1,15.24,,post,1,GOLD,JUNGLE,,,False,0,observed_new,True,post_only
Garen|16.1,P033,Garen,16.1,15.24,,post,1,GOLD,MIDDLE,,,False,0,observed_new,True,post_only
Garen|16.1,P037,Garen,16.1,15.24,,pre,5,GOLD,JUNGLE,1,limited_1_4,True,0,observed_new,True,pre_only
Garen|16.1,P047,Garen,16.1,15.24,,post,3,GOLD,MIDDLE,13,established_5plus,True,4,limited_1_4,True,both
Garen|16.1,P047,Garen,16.1,15.24,,pre,5,GOLD,MIDDLE,16,established_5plus,True,9,established_5plus,True,both
Garen|16.1,P061,Garen,16.1,15.24,,pre,5,GOLD,TOP,,,False,8,established_5plus,True,pre_only
Garen|16.1,P079,Garen,16.1,15.24,,post,4,GOLD,TOP,,,False,,,False,both
Garen|16.1,P079,Garen,16.1,15.24,,pre,3,GOLD,TOP,,,False,,,False,both
Garen|16.1,P086,Garen,16.1,15.24,,pre,1,GOLD,BOTTOM,49,established_5plus,True,37,established_5plus,True,pre_only
Garen|16.1,P090,Garen,16.1,15.24,,post,1,GOLD,UTILITY,,,False,0,observed_new,True,post_only
Garen|16.1,P101,Garen,16.1,15.24,,post,3,PLATINUM,TOP,9,established_5plus,True,7,established_5plus,True,both
Garen|16.1,P101,Garen,16.1,15.24,,pre,8,PLATINUM,TOP,5,established_5plus,True,1,limited_1_4,True,both
Garen|16.1,P105,Garen,16.1,15.24,,pre,5,PLATINUM,MIDDLE,,,False,1,limited_1_4,True,pre_only
Garen|16.1,P120,Garen,16.1,15.24,,post,1,PLATINUM,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Garen|16.1,P145,Garen,16.1,15.24,,post,2,PLATINUM,TOP,1,limited_1_4,True,0,observed_new,True,post_only
Garen|16.1,P146,Garen,16.1,15.24,,pre,1,PLATINUM,MIDDLE,,,False,1,limited_1_4,True,pre_only
Garen|16.1,P148,Garen,16.1,15.24,,post,2,PLATINUM,UTILITY,3,limited_1_4,True,1,limited_1_4,True,both
Garen|16.1,P148,Garen,16.1,15.24,,pre,1,PLATINUM,UTILITY,2,limited_1_4,True,0,observed_new,True,both
Garen|16.1,P154,Garen,16.1,15.24,,pre,2,PLATINUM,MIDDLE,,,False,,,False,pre_only
Garen|16.1,P157,Garen,16.1,15.24,,post,1,PLATINUM,TOP,0,observed_new,True,0,observed_new,True,both
Garen|16.1,P157,Garen,16.1,15.24,,pre,1,PLATINUM,TOP,,,False,,,False,both
Garen|16.1,P207,Garen,16.1,15.24,,post,1,EMERALD,UTILITY,0,observed_new,True,0,observed_new,True,post_only
Garen|16.1,P267,Garen,16.1,15.24,,post,1,EMERALD,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Garen|16.1,P297,Garen,16.1,15.24,,pre,4,EMERALD,UTILITY,1,limited_1_4,True,1,limited_1_4,True,pre_only
Garen|16.1,P299,Garen,16.1,15.24,,post,1,EMERALD,UTILITY,,,False,,,False,post_only
Garen|16.1,P348,Garen,16.1,15.24,,post,2,DIAMOND,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Garen|16.1,P365,Garen,16.1,15.24,,pre,3,DIAMOND,TOP,0,observed_new,True,0,observed_new,True,pre_only
Garen|16.1,P366,Garen,16.1,15.24,,pre,1,DIAMOND,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Garen|16.1,P448,Garen,16.1,15.24,,pre,1,MASTER+,UTILITY,,,False,,,False,pre_only
Garen|16.1,P458,Garen,16.1,15.24,,post,1,MASTER+,MIDDLE,0,observed_new,True,0,observed_new,True,post_only
Garen|16.1,P469,Garen,16.1,15.24,,pre,2,MASTER+,TOP,,,False,,,False,pre_only
Graves|16.1,P033,Graves,16.1,15.24,,post,2,GOLD,MIDDLE,,,False,,,False,post_only
Graves|16.1,P053,Graves,16.1,15.24,,post,2,GOLD,TOP,3,limited_1_4,True,0,observed_new,True,both
Graves|16.1,P053,Graves,16.1,15.24,,pre,3,GOLD,TOP,,,False,0,observed_new,True,both
Graves|16.1,P140,Graves,16.1,15.24,,pre,2,PLATINUM,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Graves|16.1,P203,Graves,16.1,15.24,,pre,4,EMERALD,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Graves|16.1,P205,Graves,16.1,15.24,,pre,3,EMERALD,JUNGLE,4,limited_1_4,True,0,observed_new,True,pre_only
Graves|16.1,P227,Graves,16.1,15.24,,post,1,EMERALD,TOP,,,False,0,observed_new,True,post_only
Graves|16.1,P231,Graves,16.1,15.24,,pre,4,EMERALD,MIDDLE,,,False,0,observed_new,True,pre_only
Graves|16.1,P233,Graves,16.1,15.24,,pre,1,EMERALD,BOTTOM,0,observed_new,True,0,observed_new,True,pre_only
Graves|16.1,P359,Graves,16.1,15.24,,post,7,DIAMOND,UTILITY,,,False,,,False,post_only
Graves|16.1,P381,Graves,16.1,15.24,,post,20,DIAMOND,JUNGLE,,,False,,,False,both
Graves|16.1,P381,Graves,16.1,15.24,,pre,5,DIAMOND,JUNGLE,,,False,,,False,both
Graves|16.1,P384,Graves,16.1,15.24,,post,1,DIAMOND,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Graves|16.1,P400,Graves,16.1,15.24,,pre,1,DIAMOND,JUNGLE,15,established_5plus,True,2,limited_1_4,True,pre_only
Graves|16.1,P427,Graves,16.1,15.24,,post,10,MASTER+,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Graves|16.1,P486,Graves,16.1,15.24,,pre,2,MASTER+,JUNGLE,11,established_5plus,True,5,established_5plus,True,pre_only
Jax|16.1,P007,Jax,16.1,15.24,,post,2,GOLD,TOP,2,limited_1_4,True,1,limited_1_4,True,both
Jax|16.1,P007,Jax,16.1,15.24,,pre,1,GOLD,TOP,1,limited_1_4,True,0,observed_new,True,both
Jax|16.1,P037,Jax,16.1,15.24,,post,1,GOLD,JUNGLE,0,observed_new,True,0,observed_new,True,post_only
Jax|16.1,P071,Jax,16.1,15.24,,post,2,GOLD,JUNGLE,90,established_5plus,True,44,established_5plus,True,both
Jax|16.1,P071,Jax,16.1,15.24,,pre,25,GOLD,JUNGLE,84,established_5plus,True,43,established_5plus,True,both
Jax|16.1,P105,Jax,16.1,15.24,,pre,1,PLATINUM,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Jax|16.1,P107,Jax,16.1,15.24,,pre,2,PLATINUM,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Jax|16.1,P116,Jax,16.1,15.24,,pre,1,PLATINUM,TOP,0,observed_new,True,0,observed_new,True,pre_only
Jax|16.1,P128,Jax,16.1,15.24,,pre,2,PLATINUM,MIDDLE,,,False,,,False,pre_only
Jax|16.1,P154,Jax,16.1,15.24,,pre,1,PLATINUM,MIDDLE,,,False,,,False,pre_only
Jax|16.1,P157,Jax,16.1,15.24,,post,4,PLATINUM,TOP,,,False,7,established_5plus,True,both
Jax|16.1,P157,Jax,16.1,15.24,,pre,9,PLATINUM,TOP,,,False,,,False,both
Jax|16.1,P161,Jax,16.1,15.24,,post,1,PLATINUM,MIDDLE,,,False,,,False,post_only
Jax|16.1,P188,Jax,16.1,15.24,,pre,12,PLATINUM,JUNGLE,13,established_5plus,True,4,limited_1_4,True,pre_only
Jax|16.1,P189,Jax,16.1,15.24,,pre,2,PLATINUM,TOP,,,False,,,False,pre_only
Jax|16.1,P191,Jax,16.1,15.24,,post,1,PLATINUM,JUNGLE,7,established_5plus,True,3,limited_1_4,True,post_only
Jax|16.1,P201,Jax,16.1,15.24,,pre,1,EMERALD,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Jax|16.1,P217,Jax,16.1,15.24,,post,2,EMERALD,TOP,,,False,,,False,post_only
Jax|16.1,P219,Jax,16.1,15.24,,pre,2,EMERALD,MIDDLE,11,established_5plus,True,10,established_5plus,True,pre_only
Jax|16.1,P240,Jax,16.1,15.24,,post,1,EMERALD,BOTTOM,2,limited_1_4,True,0,observed_new,True,both
Jax|16.1,P240,Jax,16.1,15.24,,pre,3,EMERALD,BOTTOM,2,limited_1_4,True,0,observed_new,True,both
Jax|16.1,P249,Jax,16.1,15.24,,pre,1,EMERALD,BOTTOM,,,False,,,False,pre_only
Jax|16.1,P286,Jax,16.1,15.24,,post,3,EMERALD,TOP,0,observed_new,True,0,observed_new,True,post_only
Jax|16.1,P289,Jax,16.1,15.24,,post,3,EMERALD,TOP,2,limited_1_4,True,0,observed_new,True,post_only
Jax|16.1,P309,Jax,16.1,15.24,,post,1,DIAMOND,TOP,11,established_5plus,True,7,established_5plus,True,both
Jax|16.1,P309,Jax,16.1,15.24,,pre,3,DIAMOND,TOP,8,established_5plus,True,5,established_5plus,True,both
Jax|16.1,P357,Jax,16.1,15.24,,post,1,DIAMOND,TOP,37,established_5plus,True,25,established_5plus,True,post_only
Jax|16.1,P359,Jax,16.1,15.24,,post,1,DIAMOND,UTILITY,,,False,,,False,post_only
Jax|16.1,P373,Jax,16.1,15.24,,post,1,DIAMOND,TOP,,,False,,,False,post_only
Jax|16.1,P381,Jax,16.1,15.24,,post,1,DIAMOND,JUNGLE,,,False,0,observed_new,True,post_only
Jax|16.1,P390,Jax,16.1,15.24,,pre,1,DIAMOND,TOP,2,limited_1_4,True,0,observed_new,True,pre_only
Jax|16.1,P420,Jax,16.1,15.24,,pre,1,MASTER+,BOTTOM,,,False,,,False,pre_only
Jax|16.1,P459,Jax,16.1,15.24,,post,2,MASTER+,TOP,0,observed_new,True,0,observed_new,True,post_only
Jax|16.1,P463,Jax,16.1,15.24,,post,12,MASTER+,TOP,51,established_5plus,True,28,established_5plus,True,both
Jax|16.1,P463,Jax,16.1,15.24,,pre,6,MASTER+,TOP,49,established_5plus,True,23,established_5plus,True,both
Jax|16.1,P484,Jax,16.1,15.24,,post,1,MASTER+,BOTTOM,,,False,0,observed_new,True,post_only
Jax|16.1,P498,Jax,16.1,15.24,,post,4,MASTER+,TOP,45,established_5plus,True,31,established_5plus,True,both
Jax|16.1,P498,Jax,16.1,15.24,,pre,25,MASTER+,TOP,20,established_5plus,True,16,established_5plus,True,both
Jhin|16.1,P029,Jhin,16.1,15.24,,post,2,GOLD,TOP,8,established_5plus,True,3,limited_1_4,True,both
Jhin|16.1,P029,Jhin,16.1,15.24,,pre,1,GOLD,TOP,8,established_5plus,True,2,limited_1_4,True,both
Jhin|16.1,P037,Jhin,16.1,15.24,,post,3,GOLD,JUNGLE,1,limited_1_4,True,1,limited_1_4,True,both
Jhin|16.1,P037,Jhin,16.1,15.24,,pre,1,GOLD,JUNGLE,0,observed_new,True,0,observed_new,True,both
Jhin|16.1,P040,Jhin,16.1,15.24,,post,1,GOLD,BOTTOM,,,False,,,False,post_only
Jhin|16.1,P046,Jhin,16.1,15.24,,pre,1,GOLD,JUNGLE,4,limited_1_4,True,2,limited_1_4,True,pre_only
Jhin|16.1,P053,Jhin,16.1,15.24,,post,10,GOLD,TOP,2,limited_1_4,True,1,limited_1_4,True,both
Jhin|16.1,P053,Jhin,16.1,15.24,,pre,3,GOLD,TOP,,,False,,,False,both
Jhin|16.1,P065,Jhin,16.1,15.24,,pre,7,GOLD,JUNGLE,,,False,,,False,pre_only
Jhin|16.1,P068,Jhin,16.1,15.24,,pre,1,GOLD,BOTTOM,,,False,,,False,pre_only
Jhin|16.1,P086,Jhin,16.1,15.24,,post,8,GOLD,BOTTOM,0,observed_new,True,0,observed_new,True,post_only
Jhin|16.1,P087,Jhin,16.1,15.24,,pre,1,GOLD,BOTTOM,14,established_5plus,True,5,established_5plus,True,pre_only
Jhin|16.1,P105,Jhin,16.1,15.24,,pre,1,PLATINUM,MIDDLE,0,observed_new,True,0,observed_new,True,pre_only
Jhin|16.1,P108,Jhin,16.1,15.24,,pre,14,PLATINUM,MIDDLE,,,False,,,False,pre_only
Jhin|16.1,P111,Jhin,16.1,15.24,,pre,1,PLATINUM,BOTTOM,,,False,,,False,pre_only
Jhin|16.1,P131,Jhin,16.1,15.24,,pre,1,PLATINUM,JUNGLE,3,limited_1_4,True,0,observed_new,True,pre_only
Jhin|16.1,P179,Jhin,16.1,15.24,,pre,1,PLATINUM,JUNGLE,,,False,,,False,pre_only
Jhin|16.1,P180,Jhin,16.1,15.24,,pre,9,PLATINUM,BOTTOM,12,established_5plus,True,5,established_5plus,True,pre_only
Jhin|16.1,P189,Jhin,16.1,15.24,,post,1,PLATINUM,TOP,2,limited_1_4,True,0,observed_new,True,both
Jhin|16.1,P189,Jhin,16.1,15.24,,pre,2,PLATINUM,TOP,,,False,,,False,both
Jhin|16.1,P201,Jhin,16.1,15.24,,pre,2,EMERALD,MIDDLE,1,limited_1_4,True,0,observed_new,True,pre_only
